"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x270839361","x1483192818940223490",2022-01-17 21:41:39,"matteosalvinimi","Parabiago (Milano). Evidentemente in giro c’è ancora qualche vigliacco che ritiene che ci siano italiani che non sono degni di una targa in loro memoria. Spero vengano identificati e puniti. 🇮🇹 https://t.co/7cGgvPDkuC","Twitter Web App",193,,,,FALSE,FALSE,165,26,,,,,,,,"http://pbs.twimg.com/media/FJVb_Z2XsAYxvoy.jpg","https://t.co/7cGgvPDkuC","https://twitter.com/matteosalvinimi/status/1483192818940223490/photo/1","photo","http://pbs.twimg.com/media/FJVb_Z2XsAYxvoy.jpg","https://t.co/7cGgvPDkuC","https://twitter.com/matteosalvinimi/status/1483192818940223490/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1483192818940223490","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1438519,2021,3063,52443,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1483159519526113280",2022-01-17 19:29:19,"matteosalvinimi","Continua il problema sicurezza a Milano, ragazza molestata in pieno giorno in piazza Duomo(!).
Lo chiedo a Sala e al Pd: è questo il modello di città che avete in mente?
La sicurezza non è un lusso. https://t.co/JYhPL33F8G","Twitter for iPhone",198,,,,FALSE,FALSE,354,56,,,,,,,,"http://pbs.twimg.com/media/FJU9uH-XIAUngnO.jpg","https://t.co/JYhPL33F8G","https://twitter.com/matteosalvinimi/status/1483159519526113280/photo/1","photo","http://pbs.twimg.com/media/FJU9uH-XIAUngnO.jpg","https://t.co/JYhPL33F8G","https://twitter.com/matteosalvinimi/status/1483159519526113280/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1483159519526113280","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1438519,2021,3063,52443,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1483032292922642432",2022-01-17 11:03:46,"matteosalvinimi","Sono sempre più orgoglioso di aver difeso i confini, anche se rischio fino a 15 anni di carcere: lo rifarei e lo rifarò.","Twitter Web App",120,"x1483032291274276873","x270839361","matteosalvinimi",FALSE,FALSE,333,34,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1483032292922642432","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1438519,2021,3063,52443,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1483032291274276873",2022-01-17 11:03:46,"matteosalvinimi","Grazie alla Guardia di Finanza che ha sgominato un gruppo specializzato in falsi permessi di soggiorno a favore di senegalesi. È successo ad Agrigento. Più immigrazione incontrollata uguale più morti in mare e più reati in Italia.
https://t.co/DNMbkYhEf7","Twitter Web App",254,,,,FALSE,FALSE,475,72,,,,,"livesicilia.it/2022/01/17/agr…","https://t.co/DNMbkYhEf7","https://livesicilia.it/2022/01/17/agrigento-la-cricca-dei-permessi-di-soggiorno-quattro-arresti/?refresh_ce",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1483032291274276873","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1438519,2021,3063,52443,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x1075084718","x1483010631284535297",2022-01-17 09:37:42,"arrigoni_paolo","‼️ Decarbonizzazione e impegno sul clima, ma con pragmatismo e senza condizionamenti ideologici.

Ecco la mia intervista a https://t.co/wouPhJmtS5 👇

https://t.co/im6AjUgWau","Twitter for Android",173,,,,FALSE,FALSE,9,2,,,,,"Italia-informa.com italia-informa.com/arrigoni-lega-…","https://t.co/wouPhJmtS5 https://t.co/im6AjUgWau","http://Italia-informa.com https://italia-informa.com/arrigoni-lega-intervista-clima.aspx",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1483010631284535297","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4701,182,56,9736,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x2900717633","x1482967231659225091",2022-01-17 06:45:14,"BrunoAstorre","Complimenti a @ceciliadelia, nuova Deputa del Collegio Roma I dopo questo turno di suppletive. Una donna capace e determinata che porterà in Parlamento tutta la sua preziosa esperienza. Buon lavoro, Cecilia.","Twitter for iPhone",207,,,,FALSE,FALSE,20,2,,,,,,,,,,,,,,,,"x376399556","ceciliadelia","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrunoAstorre/status/1482967231659225091","Bruno Astorre","","Senatore del PD. Membro Direzione nazionale PD. Provengo da una scuola che interpreta la politica come strumento, non come fine.","https://t.co/r8sKGpcczb",FALSE,1686,196,32,1986,150,2014-12-01 15:48:11,TRUE,"https://t.co/r8sKGpcczb","http://www.brunoastorre.it",,"https://pbs.twimg.com/profile_banners/2900717633/1546257168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1058727872578371589/FY_KiON0_normal.jpg"
"x876541483","x1483228524223901698",2022-01-18 00:03:31,"AlbertoBagnai","Mostruosamente bravi: V Shivapriya &amp; BR Somashekar Jois | Konnakol Duet | MadRasana Unplugged https://t.co/Fg3ibVHath via @YouTube","Twitter for iPhone",134,,,,FALSE,FALSE,27,3,,,,,"youtu.be/iurhjlBum0o","https://t.co/Fg3ibVHath","https://youtu.be/iurhjlBum0o",,,,,,,,,"x10228272","YouTube","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1483228524223901698","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131067,667,660,221843,6469,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1483228142189883392",2022-01-18 00:02:00,"AlbertoBagnai","Dozzine di Stati al mondo si sono assunti il rischio astronomico di vaccinare a tutti i costi l'intera popolazione contro un virus che colpisce in modo grave quasi esclusivamente gli anziani e ha comunque una letalità dello zerovirgola \\ Tutto ciò letteralmente non ha senso. https://t.co/60t2pJ0XXL","Twitter for iPhone",140,,,,FALSE,TRUE,0,77,,,,,,,,,,,,,,,,"x2339316667","gr_grim","it",,,,,,,,,,,,,,,,"x1483038078503641089","Dozzine di Stati al mondo si sono assunti il rischio astronomico di vaccinare a tutti i costi l'intera popolazione contro un virus che colpisce in modo grave quasi esclusivamente gli anziani e ha comunque una letalità dello zerovirgola \\ Tutto ciò letteralmente non ha senso. https://t.co/60t2pJ0XXL",2022-01-17 11:26:46,"Twitter for Android",188,77,"x2339316667","gr_grim","Grim",13931,388,36221,"Italy","«May you live in interesting times» - ancient chinese curse | (Micro)blogger di (Macro)economia (e politica): euro/UE/liberismo e altri crimini contro l'umanità",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1483228142189883392","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131067,667,660,221843,6469,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1483225519957106688",2022-01-17 23:51:35,"AlbertoBagnai","Frédéric Chopin, Ballade no. 1 g-minor op. 23 (Olga Scheps live) https://t.co/lbQhmm9fzb via @YouTube","Twitter for iPhone",101,,,,FALSE,FALSE,20,1,,,,,"youtu.be/ecC7fjnFiuk","https://t.co/lbQhmm9fzb","https://youtu.be/ecC7fjnFiuk",,,,,,,,,"x10228272","YouTube","fi",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1483225519957106688","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131067,667,660,221843,6469,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1483217286685245440",2022-01-17 23:18:52,"AlbertoBagnai","W. A. Mozart - KV 141 (66b) - Te Deum in C major https://t.co/fo5hI2VdSt via @YouTube","Twitter for iPhone",85,,,,FALSE,FALSE,21,1,,,,,"youtu.be/3HLGJ7m-66U","https://t.co/fo5hI2VdSt","https://youtu.be/3HLGJ7m-66U",,,,,,,,,"x10228272","YouTube","pl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1483217286685245440","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131067,667,660,221843,6469,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
