"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x605614784","x1480212497017847811",2022-01-09 16:18:54,"ElioLannutti","@ElioLannutti https://t.co/6XzEPceCng","Twitter Web App",56,,,,FALSE,TRUE,0,2,,,,,,,,"http://pbs.twimg.com/media/FIpn95zXsAIgabg.jpg","https://t.co/6XzEPceCng","https://twitter.com/Angie35613025/status/1480109743956008960/photo/1","photo","http://pbs.twimg.com/media/FIpn95zXsAIgabg.jpg","https://t.co/6XzEPceCng","https://twitter.com/Angie35613025/status/1480109743956008960/photo/1",,"x1032209514513293312 x605614784","Angie35613025 ElioLannutti","und",,,,,,,,,,,,,,,,"x1480109743956008960","@ElioLannutti https://t.co/6XzEPceCng",2022-01-09 09:30:36,"Twitter for Android",3,2,"x1032209514513293312","Angie35613025","Angie 🤔🤔🤔🤔🤔",1192,1186,35365,"","NoVaCse💪🏻
Nn dubitare mai che un piccolo gruppo di cittadini coscienziosi ed impegnati possa cambiare il mondo(cit.) #NoGovernoDraghi",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480212497017847811","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480212158147440643",2022-01-09 16:17:34,"ElioLannutti","@ElioLannutti @petergomezblog @fattoquotidiano La domanda è: chi lo candiderà? Spero non il M5S altrimenti passerebbe dal ""salga a bordo cazzo"" a, ""appena arrivano i vaccini daremo fuoco a tutte le polveri"" oppure: ""la sera, se avanzano le dosi...... le spariamo ai primi che passano"".","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x591144361 x605614784 x274093178 x52424550","Cortez1958 ElioLannutti petergomezblog fattoquotidiano","it",,,,,,,,,,,,,,,,"x1480210219011657744","@ElioLannutti @petergomezblog @fattoquotidiano La domanda è: chi lo candiderà? Spero non il M5S altrimenti passerebbe dal ""salga a bordo cazzo"" a, ""appena arrivano i vaccini daremo fuoco a tutte le polveri"" oppure: ""la sera, se avanzano le dosi...... le spariamo ai primi che passano"".",2022-01-09 16:09:51,"Twitter for Android",4,1,"x591144361","Cortez1958","Maurizio Corte",2483,815,20427,"ex Amm.ne-Finanza e Controllo","La lezione vera e bella, è non rinunziare mai alle proprie idee, ma saper rinunziare sempre al tornaconto personale.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480212158147440643","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480211831893471232",2022-01-09 16:16:16,"ElioLannutti","Non vedo foto di vip… ve la mando io! Non è così semplice come potete ben capire #roma https://t.co/zZDjTBeYDO","Twitter Web App",127,,,,FALSE,TRUE,0,315,,,"roma",,,,,"http://pbs.twimg.com/media/FIpaOCWXIAAiTDH.jpg","https://t.co/zZDjTBeYDO","https://twitter.com/rossbrescia/status/1480094754834718720/photo/1","photo","http://pbs.twimg.com/media/FIpaOCWXIAAiTDH.jpg","https://t.co/zZDjTBeYDO","https://twitter.com/rossbrescia/status/1480094754834718720/photo/1",,"x453340945","rossbrescia","it",,,,,,,,,,,,,,,,"x1480094754834718720","Non vedo foto di vip… ve la mando io! Non è così semplice come potete ben capire #roma https://t.co/zZDjTBeYDO",2022-01-09 08:31:03,"Twitter for iPhone",1007,315,"x453340945","rossbrescia","Rossella Brescia",554772,695,41902,"","ballerina,conduttrice ,attrice...",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480211831893471232","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480211322369421327",2022-01-09 16:14:14,"ElioLannutti","Dopo la perla del BlackFriday,il generale Figliuolo ce ne regala un'altra.""Ci sono tanti positivi perché facciamo tanti tamponi"".Quindi se non facciamo tamponi i positivi spariscono e torniamo alla normalità?
Scomodare un generale per dire ste stronzate,bastava un Renzi qualsisi.","Twitter Web App",140,,,,FALSE,TRUE,0,56,,,,,,,,,,,,,,,,"x388362333","Daline_09_1999","it",,,,,,,,,,,,,,,,"x1480206962646257671","Dopo la perla del BlackFriday,il generale Figliuolo ce ne regala un'altra.""Ci sono tanti positivi perché facciamo tanti tamponi"".Quindi se non facciamo tamponi i positivi spariscono e torniamo alla normalità?
Scomodare un generale per dire ste stronzate,bastava un Renzi qualsisi.",2022-01-09 15:56:55,"Twitter Web App",202,56,"x388362333","Daline_09_1999","ısɐlq ıp ıuuɐʌoıƃ",1241,883,57615,"","Non lasciare agli altri il compito di dare una direzione alla tua vita, nessuno meglio di te può sapere dove sei diretto.(cit io,per qualcuno :))",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480211322369421327","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480211256736980997",2022-01-09 16:13:59,"ElioLannutti","Non mi stupirebbe affatto se i cani di #Repubblica andassero a controllare tra i bidoni della spazzatura per verificare se la #Raggi faccia correttamente la differenziata. https://t.co/Q3vufzZZqg","Twitter Web App",140,,,,FALSE,TRUE,0,29,,,"Repubblica",,,,,,,,,,,,,"x737734557777178624","DeerEwan","it",,,,,,,,,,,,,,,,"x1480194183495360513","Non mi stupirebbe affatto se i cani di #Repubblica andassero a controllare tra i bidoni della spazzatura per verificare se la #Raggi faccia correttamente la differenziata. https://t.co/Q3vufzZZqg",2022-01-09 15:06:08,"Twitter for Android",102,29,"x737734557777178624","DeerEwan","E w a n  ️️",2429,656,25528,"Milan","- ''Cultura'', non è solo un’educazione intellettuale, ma soprattutto educazione delle emozioni e quindi dei comportamenti. - (U. Galimberti)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480211256736980997","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480210856629657604",2022-01-09 16:12:23,"ElioLannutti","Vaccini, Figliuolo esulta per le prime dosi agli over 50 “triplicate”. Ma di questo passo saranno coperti tutti solo a maggio. Una macchietta, che non fa neppure ridere gli italiani ! 
https://t.co/ETGJodtB9G","Twitter Web App",208,,,,FALSE,FALSE,27,6,,,,,"ilfattoquotidiano.it/2022/01/09/vac…","https://t.co/ETGJodtB9G","https://www.ilfattoquotidiano.it/2022/01/09/vaccini-figliuolo-esulta-per-le-prime-dosi-agli-over-50-triplicate-ma-di-questo-passo-saranno-coperti-tutti-solo-a-maggio/6449960/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480210856629657604","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480207696632717323",2022-01-09 15:59:50,"ElioLannutti","Sul nucleare Salvini dice bugie. Cinque Stelle e Verdi lo sbugiardano. Per la Lega è il solo modo per abbassare le bollette. Ma è falso: non assicura indipendenza energetica. Il nucleare fu bandito da un referendum popolare. Non si torna indietro 
https://t.co/jb0EtfylXf","Twitter Web App",271,,,,FALSE,FALSE,6,4,,,,,"lanotiziagiornale.it/nucleare-salvi…","https://t.co/jb0EtfylXf","https://www.lanotiziagiornale.it/nucleare-salvini-dice-bugie/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480207696632717323","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480206089056624642",2022-01-09 15:53:27,"ElioLannutti","@Cortez1958 @petergomezblog @fattoquotidiano Principi di Fellonia !","Twitter Web App",22,"x1480203113248272395","x591144361","Cortez1958",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x591144361 x274093178 x52424550","Cortez1958 petergomezblog fattoquotidiano","cy",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480206089056624642","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480205960358633478",2022-01-09 15:52:56,"ElioLannutti","@petergomezblog @fattoquotidiano Figliuolo premier subito.
Sono ancora aperte le scommesse sul Figliuolo di Draghi candidato alle prossime politiche.","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x591144361 x274093178 x52424550","Cortez1958 petergomezblog fattoquotidiano","it",,,,,,,,,,,,,,,,"x1480203113248272395","@petergomezblog @fattoquotidiano Figliuolo premier subito.
Sono ancora aperte le scommesse sul Figliuolo di Draghi candidato alle prossime politiche.",2022-01-09 15:41:37,"Twitter for Android",8,2,"x591144361","Cortez1958","Maurizio Corte",2483,815,20427,"ex Amm.ne-Finanza e Controllo","La lezione vera e bella, è non rinunziare mai alle proprie idee, ma saper rinunziare sempre al tornaconto personale.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480205960358633478","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480205861180084226",2022-01-09 15:52:32,"ElioLannutti","Ex Ilva, accuse al Governo sui fondi per la bonifica. I 575 milioni per il risanamento utilizzati per tenere aperta la produzione. Di tutto e di più il governo dei peggiori. Cialtroni!  
https://t.co/tTtXvfT8aP","Twitter Web App",210,,,,FALSE,FALSE,21,14,,,,,"lanotiziagiornale.it/ex-ilva-accuse…","https://t.co/tTtXvfT8aP","https://www.lanotiziagiornale.it/ex-ilva-accuse-governo-bonifica/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480205861180084226","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480201997248782336",2022-01-09 15:37:11,"ElioLannutti","Il nucleare è già morto ma qualcuno spera in un accanimento terapeutico https://t.co/B2L0V6erby via @fattoquotidiano","Twitter for iPhone",116,,,,FALSE,FALSE,10,4,,,,,"ilfattoquotidiano.it/2022/01/09/il-…","https://t.co/B2L0V6erby","https://www.ilfattoquotidiano.it/2022/01/09/il-nucleare-e-gia-morto-ma-qualcuno-spera-in-un-accanimento-terapeutico/6449351/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480201997248782336","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480169075158437892",2022-01-09 13:26:22,"ElioLannutti","Scuola, Zaia a Draghi: “Con queste condizioni non siamo in grado di reggere”. Ma Bianchi: “Aumento di contagi? Con istituti chiusi”. Questi sono posseduti, pieni di boria, indemoniati….
https://t.co/XWV32gzzYf via @fattoquotidiano","Twitter for iPhone",230,,,,FALSE,FALSE,8,1,,,,,"ilfattoquotidiano.it/2022/01/09/scu…","https://t.co/XWV32gzzYf","https://www.ilfattoquotidiano.it/2022/01/09/scuola-zaia-a-draghi-con-queste-condizioni-non-siamo-in-grado-di-reggere-ma-bianchi-aumento-di-contagi-con-istituti-chiusi/6449801/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480169075158437892","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480168361510199298",2022-01-09 13:23:32,"ElioLannutti","Covid, Di Maio, D’Incà e Colao positivi: crescono i timori per l’elezione del Presidente della Repubblica, nuove misure allo studio https://t.co/vGFhwUCFAM via @fattoquotidiano","Twitter for iPhone",176,,,,FALSE,FALSE,15,6,,,,,"ilfattoquotidiano.it/2022/01/09/cov…","https://t.co/vGFhwUCFAM","https://www.ilfattoquotidiano.it/2022/01/09/covid-di-maio-dinca-e-colao-positivi-crescono-i-timori-per-lelezione-del-presidente-della-repubblica-nuove-misure-allo-studio/6449799/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480168361510199298","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480167668468572164",2022-01-09 13:20:47,"ElioLannutti","Mafiomassonerie: «C’erano Principesse,generali e ‘ndranghetisti». Tutti a Roma per il “ritorno” dei Templari
Il “sistema Ugolini”, l’intromissione di Licio Gelli, i legami con i Piromalli. Il patto massomafioso con il quale i clan puntavano all’immunità. 
 https://t.co/Vo5NabA5w9","Twitter for iPhone",280,,,,FALSE,FALSE,5,1,,,,,"corrieredellacalabria.it/2022/01/09/cer…","https://t.co/Vo5NabA5w9","https://www.corrieredellacalabria.it/2022/01/09/cerano-principesse-generali-e-ndranghetisti-tutti-a-roma-per-il-ritorno-dei-templari/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480167668468572164","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480163821947863041",2022-01-09 13:05:29,"ElioLannutti","Afghanistan, il bambino disperso durante il ritiro da Kabul ritrova la sua famiglia https://t.co/mO3fgVg0pW via @repubblica","Twitter for iPhone",123,,,,FALSE,FALSE,1,1,,,,,"repubblica.it/esteri/2022/01…","https://t.co/mO3fgVg0pW","https://www.repubblica.it/esteri/2022/01/09/news/afghanistan_il_bambino_disperso_durante_il_ritiro_da_kabul_ritrova_la_sua_famiglia-333165868/?__vfz=medium%3Dsharebar",,,,,,,,,"x18935802","repubblica","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480163821947863041","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480163298834362372",2022-01-09 13:03:25,"ElioLannutti","È morto Michael Lang, storico organizzatore di Woodstock: aveva 77 anni https://t.co/CwWpY88Dr1 @leggoit","Twitter for iPhone",104,,,,FALSE,FALSE,5,3,,,,,"leggo.it/spettacoli/mus…","https://t.co/CwWpY88Dr1","https://www.leggo.it/spettacoli/musica/morto_michael_lang_woodstock_organizzatore-6428591.html",,,,,,,,,"x76786936","leggoit","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480163298834362372","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480160753906819072",2022-01-09 12:53:18,"ElioLannutti","Salvini: ""Draghi al Quirinale? Non può abbandonare il lavoro in corso"". Tutti (o quasi) purché non sia il macellaio della Troika, il più vile degli affaristi e bieco opportunista, osannato dai giornalecchisti plaudenti, ma nemico giurato dei popoli liberi https://t.co/EfoV0cR2Zs","Twitter for iPhone",279,,,,FALSE,FALSE,14,5,,,,,"huffingtonpost.it/entry/salvini-…","https://t.co/EfoV0cR2Zs","https://www.huffingtonpost.it/entry/salvini-draghi-al-quirinale-non-puo-abbandonare-il-lavoro-in-corso_it_61dabe7ce4b0bb04a645da00?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480160753906819072","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480159143298281475",2022-01-09 12:46:54,"ElioLannutti","@martagrammm @claudiovelardi Velardi ? Ha sempre fatto concorrenza ai chiromanti, spesso ai metereologici, a volte ai “cavallari” nelle corse ippiche, senza mai indovinarne una","Twitter for iPhone",147,"x1479808502285709317","x1253584884397944832","martagrammm",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1253584884397944832 x14227296","martagrammm claudiovelardi","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480159143298281475","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480158569177694211",2022-01-09 12:44:37,"ElioLannutti","Il Messico conferma l’intenzione di offrire asilo politico a Julian Assange https://t.co/YMMdoXwUzr via @L’INDIPENDENTE","Twitter for iPhone",119,,,,FALSE,FALSE,7,4,,,,,"lindipendente.online/2022/01/07/il-…","https://t.co/YMMdoXwUzr","https://www.lindipendente.online/2022/01/07/il-messico-conferma-lintenzione-di-offrire-asilo-politico-a-julian-assange/",,,,,,,,,"x50465434","L","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480158569177694211","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1480135269504491523",2022-01-09 11:12:02,"ElioLannutti","Green Pass: tutte le nuove regole in vigore da domani https://t.co/j7F0d3DIsd","Twitter for iPhone",77,,,,FALSE,FALSE,1,1,,,,,"huffingtonpost.it/entry/green-pa…","https://t.co/j7F0d3DIsd","https://www.huffingtonpost.it/entry/green-pass-tutte-le-nuove-regole-in-vigore-da-domani_it_61daa909e4b0d637aea2b944?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1480135269504491523","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26447,3695,177,134739,51358,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
