"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x876541483","x1489901290847096837",2022-02-05 09:58:43,"AlbertoBagnai","@NavigatoreIt Con l'amico Pierferdinando nel ruolo di unità immaginaria.","Twitter Web App",58,"x1489900917797367815","x1111899109613600768","NavigatoreIt",FALSE,FALSE,14,3,,,,,,,,,,,,,,,,"x1111899109613600768","NavigatoreIt","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489901290847096837","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489900686380785666",2022-02-05 09:56:19,"AlbertoBagnai","@Begbie333 Esatto. Sarebbe il ""grande centro sinistra"", una specie di arco costituzionale 4.0, possibilmente con la Lega fuori dai giochi. Spiace, ma non sta funzionando così... 😇","Twitter Web App",168,"x1489899973772812290","x885105250356604929","Begbie333",FALSE,FALSE,55,12,,,,,,,,,,,,,,,,"x885105250356604929","Begbie333","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489900686380785666","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489900397544321027",2022-02-05 09:55:10,"AlbertoBagnai","@NavigatoreIt @Capezzone Faro nelle nebbie...","Twitter Web App",20,"x1489900051119882240","x1111899109613600768","NavigatoreIt",FALSE,FALSE,36,2,,,,,,,,,,,,,,,,"x1111899109613600768 x144210805","NavigatoreIt Capezzone","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489900397544321027","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489900262609362946",2022-02-05 09:54:38,"AlbertoBagnai","""Noi rivendichiamo un ruolo più attivo dell'Italia proprio per ricomporre le contraddizioni tra europeismo e atlantismo"".

@AlbertoBagnai 👏🏼🔝","Twitter Web App",140,,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,,,"x1033298686439305216","counterchoir","it",,,,,,,,,,,,,,,,"x1489899782843817986","""Noi rivendichiamo un ruolo più attivo dell'Italia proprio per ricomporre le contraddizioni tra europeismo e atlantismo"".

@AlbertoBagnai 👏🏼🔝",2022-02-05 09:52:43,"Twitter for Android",75,22,"x1033298686439305216","counterchoir","laformaesostanza",664,466,9508,"","Conservatore.
Apota.
Cattolico.
Italiano🇮🇹.
Contro la dittatura del politicamente corretto, del relativismo, dell'omologazione.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489900262609362946","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489900181394964490",2022-02-05 09:54:18,"AlbertoBagnai","@valkeasusi @Begbie333 Questo, ad esempio, è un problema che col proporzionale verrebbe risolto.","Twitter Web App",73,"x1489896599283195904","x1410360850179842048","valkeasusi",FALSE,FALSE,14,0,,,,,,,,,,,,,,,,"x1410360850179842048 x885105250356604929","valkeasusi Begbie333","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489900181394964490","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489899663947874304",2022-02-05 09:52:15,"AlbertoBagnai","‘In un paese sostanzialmente più povero di 20 anni fa, non mi sembra ci sia tutta questa voglia di moderatismo’
@AlbertoBagnai #coffeebreak #la7","Twitter Web App",140,,,,FALSE,TRUE,0,27,,,,,,,,,,,,,,,,"x3634393757","MassKnowledge","it",,,,,,,,,,,,,,,,"x1489899377112006656","‘In un paese sostanzialmente più povero di 20 anni fa, non mi sembra ci sia tutta questa voglia di moderatismo’
@AlbertoBagnai #coffeebreak #la7",2022-02-05 09:51:07,"Twitter Web App",79,27,"x3634393757","MassKnowledge","Gianmarco",565,1294,4516,"","Il sonno della ragione genera mostri",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489899663947874304","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489899584642031623",2022-02-05 09:51:56,"AlbertoBagnai","Sintesi: nel ""perimetro"" c'è un solo Casini (che rispetto) e molti casini (che rispetto). #grandecentro #coffeebreak O anche: non è un Paese per moderati... se lo fosse, il partito di centro esisterebbe già!","Twitter Web App",207,,,,FALSE,FALSE,212,44,,,"grandecentro coffeebreak",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489899584642031623","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489893652700794880",2022-02-05 09:28:22,"AlbertoBagnai","@Marko_Morandi Le sue dichiarazioni vanno sempre lette con attenzione.","Twitter Web App",55,"x1489889191815229441","x492602588","Marko_Morandi",FALSE,FALSE,17,1,,,,,,,,,,,,,,,,"x492602588","Marko_Morandi","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489893652700794880","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489893167033995269",2022-02-05 09:26:26,"AlbertoBagnai","Ma è grande voglia di centro, o voglia di grande centro? https://t.co/r5WZ32jFJ5 #coffebreak (e soprattutto: c'era anche sotto la dinastia dei Ming?).","Twitter Web App",150,,,,FALSE,FALSE,117,23,,,"coffebreak",,"youtube.com/watch?v=0XW9XN…","https://t.co/r5WZ32jFJ5","https://www.youtube.com/watch?v=0XW9XN_vDaA",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489893167033995269","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489892197843484679",2022-02-05 09:22:35,"AlbertoBagnai","“Il capolavoro del ‘fate presto’ è stata l’austerità, che ha bloccato il Paese per un decennio” @AlbertoBagnai #Bagnai #Coffeebreak","Twitter Web App",140,,,,FALSE,TRUE,0,32,,,"Bagnai",,,,,,,,,,,,,"x1160510334924460033 x876541483","nomenomen9 AlbertoBagnai","it",,,,,,,,,,,,,,,,"x1489891798050824193","“Il capolavoro del ‘fate presto’ è stata l’austerità, che ha bloccato il Paese per un decennio” @AlbertoBagnai #Bagnai #Coffeebreak",2022-02-05 09:21:00,"Twitter for iPhone",124,32,"x1160510334924460033","nomenomen9","NomenOmen",31,44,814,"Milano, Lombardia","“Servi inutiles sumus”",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489892197843484679","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489891838622416897",2022-02-05 09:21:09,"AlbertoBagnai","E uno.","Twitter Web App",6,,,,FALSE,FALSE,100,10,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489891838622416897","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1489888362307764226",2022-02-05 09:07:21,"AlbertoBagnai","@Begbie333 @Latitty5 @Ardito65330980A Vero? Basta poco a sgamarli...","Twitter Web App",30,"x1489879365282373634","x885105250356604929","Begbie333",FALSE,FALSE,11,0,,,,,,,,,,,,,,,,"x885105250356604929 x1217682216567873536 x908445731891146753","Begbie333 Latitty5 Ardito65330980A","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1489888362307764226","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131923,666,662,222527,6475,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
