"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1075084718","x1540618247564922881",2022-06-25 08:49:48,"arrigoni_paolo","Se in Italia si continuerà ad ignorarla si aggraveranno i problemi di dipendenza e sicurezza energetica e anche quelli del caro energia.","Twitter for Android",136,"x1540618208650137601","x1075084718","arrigoni_paolo",FALSE,FALSE,22,4,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1540618247564922881","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4803,188,56,9982,117,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x1075084718","x1540618208650137601",2022-06-25 08:49:38,"arrigoni_paolo","#Energia: la Rolls-Royce può consegnare la sua prima ""mini"" centrale nucleare SMR (Small Modular Reactor), capace di produrre energia elettrica pulita, entro il 2029!
Questa tecnologia nucleare sarà fondamentale per sopperire alla NON programmabilità delle rinnovabili!","Twitter for Android",269,,,,FALSE,FALSE,48,19,,,"Energia",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1540618208650137601","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4803,188,56,9982,117,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x876541483","x1540727390447341572",2022-06-25 16:03:29,"AlbertoBagnai","Notaresco. https://t.co/nRxdKbNl2z","Twitter for iPhone",10,,,,FALSE,FALSE,92,12,,,,,,,,"http://pbs.twimg.com/media/FWHDYwnWYAUEVSt.jpg","https://t.co/nRxdKbNl2z","https://twitter.com/AlbertoBagnai/status/1540727390447341572/photo/1","photo","http://pbs.twimg.com/media/FWHDYwnWYAUEVSt.jpg","https://t.co/nRxdKbNl2z","https://twitter.com/AlbertoBagnai/status/1540727390447341572/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540727390447341572","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540597658406031360",2022-06-25 07:27:59,"AlbertoBagnai","@CoffinBurier @strange_days_82 Direi di no.","Twitter for iPhone",12,"x1540588805635379200","x2354314186","CoffinBurier",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x2354314186 x1323040160","CoffinBurier strange_days_82","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540597658406031360","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540585369284091904",2022-06-25 06:39:09,"AlbertoBagnai","NON piove, governo ladro.

Greta.","Twitter for iPhone",50,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x2490640097","Vulcanelios","it",,,,,,,,,,,,,,,,"x1540581972594016258","NON piove, governo ladro.

Greta.",2022-06-25 06:25:39,"Twitter for iPad",78,12,"x2490640097","Vulcanelios","🇮🇹 Vulcanhelios 🇮🇹 🙈 🙉 🙊",4482,1712,119994,"Terra, sistema solare.","""Sia invece il vostro parlare sì, sì; no, no; il di più viene dal maligno"". Mt 5,37",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540585369284091904","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540444990995922944",2022-06-24 21:21:20,"AlbertoBagnai","@sapio58 Bravo. Allora vedi che 30 centesimi di accise in meno aiutano? P.s.: a quanto sta lo so anch’io, difficilmente giri più di me.","Twitter for iPhone",126,"x1540395110407589888","x743896009034596352","sapio58",FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"x743896009034596352","sapio58","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540444990995922944","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540444269651103745",2022-06-24 21:18:28,"AlbertoBagnai","@borghi_claudio @Marco62490736 @Resistenza1967 @AlbertoBagnai @GuidoDeMartini @armandosiri Non solo: il lockdown sarebbe proseguito per tantissimo tempo. https://t.co/56wjGOotoF","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x4075286020 x337767301 x1537830116335792128 x1536276645660835840 x876541483 x422152255 x197369080","MattSDPell borghi_claudio Marco62490736 Resistenza1967 AlbertoBagnai GuidoDeMartini armandosiri","it",,,,,,,,,,,,,,,,"x1540414827771871232","@borghi_claudio @Marco62490736 @Resistenza1967 @AlbertoBagnai @GuidoDeMartini @armandosiri Non solo: il lockdown sarebbe proseguito per tantissimo tempo. https://t.co/56wjGOotoF",2022-06-24 19:21:29,"Twitter Web App",38,15,"x4075286020","MattSDPell","MattSDPell",1039,787,18965,"","Chi dubita sarà sconfitto. Forse.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540444269651103745","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540443968730710021",2022-06-24 21:17:16,"AlbertoBagnai","@SophieG_R @rockapasso https://t.co/0WyePFvCh0","Twitter for iPhone",0,"x1540441764506599427","x1498426940281266177","SophieG_R",FALSE,FALSE,15,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/FWDBntGXEAE6UIQ.jpg","https://t.co/0WyePFvCh0","https://twitter.com/AlbertoBagnai/status/1540443968730710021/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FWDBntGXEAE6UIQ.jpg","https://t.co/0WyePFvCh0","https://twitter.com/AlbertoBagnai/status/1540443968730710021/photo/1",,"x1498426940281266177 x881002346","SophieG_R rockapasso","qme",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540443968730710021","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1540442821525749761",2022-06-24 21:12:43,"AlbertoBagnai","@SophieG_R Ora ho un po’ più di difficoltà a ricevervi perché sono in un palazzo periferico.","Twitter for iPhone",81,"x1540442547335700483","x1498426940281266177","SophieG_R",FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"x1498426940281266177","SophieG_R","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1540442821525749761","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,134815,666,656,226671,6508,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x425779898","x1540751191298043904",2022-06-25 17:38:04,"frabattistoni","Cari amici, #ForzaItalia cresce.

La serietà, il lavoro e la coerenza verranno sempre premiati.
Manteniamo la barra dritta e presentiamo nell'impegno quotidiano! https://t.co/1kbsZfIQBn","Twitter for Android",161,,,,FALSE,FALSE,0,0,,,"ForzaItalia",,,,,"http://pbs.twimg.com/media/FWHZCa1XoAEUgJS.jpg","https://t.co/1kbsZfIQBn","https://twitter.com/frabattistoni/status/1540751191298043904/photo/1","photo","http://pbs.twimg.com/media/FWHZCa1XoAEUgJS.jpg","https://t.co/1kbsZfIQBn","https://twitter.com/frabattistoni/status/1540751191298043904/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/frabattistoni/status/1540751191298043904","Francesco Battistoni","Italia","Sposato e padre di 3 figli.  
Senatore della Repubblica.
Sottosegretario al @mipaaf_","https://t.co/cfk8LIENZs",FALSE,1771,897,27,4637,2711,2011-12-01 12:26:24,FALSE,"https://t.co/cfk8LIENZs","https://www.facebook.com/francescobattistoni.eu",,"https://pbs.twimg.com/profile_banners/425779898/1626278053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/958377945252364289/lwLmVGDU_normal.jpg"
