"","created_at","id","id_str","text","full_text","truncated","entities","source","in_reply_to_status_id","in_reply_to_status_id_str","in_reply_to_user_id","in_reply_to_user_id_str","in_reply_to_screen_name","geo","coordinates","place","contributors","is_quote_status","retweet_count","favorite_count","favorited","favorited_by","retweeted","scopes","lang","possibly_sensitive","display_text_width","display_text_range","retweeted_status","quoted_status","quoted_status_id","quoted_status_id_str","quoted_status_permalink","quote_count","timestamp_ms","reply_count","filter_level","metadata","query","withheld_scope","withheld_copyright","withheld_in_countries","possibly_sensitive_appealable"
"1","1676805090","1627264609030750208","1627264609030750208","Gente che invoca la libertà, parla di libertà, dice di difendere la libertà e poi insulta, deride, offende. 
Amicizia e solidarietà a @mariogiordano5, gigante nel giornalismo e nella vita.","Gente che invoca la libertà, parla di libertà, dice di difendere la libertà e poi insulta, deride, offende. 
Amicizia e solidarietà a @mariogiordano5, gigante nel giornalismo e nella vita.","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = ""mariogiordano5"", name = ""Mario Giordano"", id = 407543535, id_str = ""407543535"", indices = list(start = 134, end = 149)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = NA, id_str = NA, indices = list(NA), media_url = NA, media_url_https = NA, url = NA, display_url = NA, expanded_url = NA, type = NA, 
    sizes = list(NA), ext_alt_text = NA))","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","37","288","FALSE","NA","FALSE","NA","it","NA","NA","188","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2","1676804801","1627263397438914560","1627263397438914562","Un grande esempio di collaborazione, prontezza e sangue freddo tra cittadini e Forze dell’Ordine, applausi! (2/2)","Un grande esempio di collaborazione, prontezza e sangue freddo tra cittadini e Forze dell’Ordine, applausi! (2/2)","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = NA, id_str = NA, indices = list(NA), media_url = NA, media_url_https = NA, url = NA, display_url = NA, expanded_url = NA, type = NA, sizes = list(NA), ext_alt_text = NA))","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1627263395299729408","1627263395299729409","270839361","270839361","matteosalvinimi","list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","5","41","FALSE","NA","FALSE","NA","it","NA","NA","113","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3","1676804801","1627263395299729408","1627263395299729409","A Ciserano, in provincia di Bergamo, mentre un uomo si stava sentendo male, un cittadino ha recuperato un defibrillatore, permettendo al comandante della Polizia locale di salvarlo praticando la manovra di primo soccorso. 
(1/2) https://t.co/aGURE6eWdK","A Ciserano, in provincia di Bergamo, mentre un uomo si stava sentendo male, un cittadino ha recuperato un defibrillatore, permettendo al comandante della Polizia locale di salvarlo praticando la manovra di primo soccorso. 
(1/2) https://t.co/aGURE6eWdK","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = 1627263384830844928, id_str = ""1627263384830844928"", indices = list(list(start = 229, end = 252)), media_url = ""http://pbs.twimg.com/media/FpUzbUjXoAAU48e.jpg"", media_url_https = ""https://pbs.twimg.com/media/FpUzbUjXoAAU48e.jpg"", 
    url = ""https://t.co/aGURE6eWdK"", display_url = ""pic.twitter.com/aGURE6eWdK"", expanded_url = ""https://twitter.com/matteosalvinimi/status/1627263395299729409/photo/1"", type = ""photo"", sizes = list(list(w = c(1600, 680, 150, 1200), h = c(1600, 680, 150, 1200), resize = c(""fit"", ""fit"", ""crop"", ""fit""), type = c(""large"", ""small"", ""thumb"", ""medium""))), ext_alt_text = NA))","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","19","91","FALSE","NA","FALSE","NA","it","FALSE","NA","228","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4","1676752835","1627045435247321088","1627045435247321088","Schlein e Soumahoro, vi vogliamo bene lo stesso! https://t.co/utQqw3XcA1","Schlein e Soumahoro, vi vogliamo bene lo stesso! https://t.co/utQqw3XcA1","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = 1627045407044902912, id_str = ""1627045407044902912"", indices = list(list(start = 49, end = 72)), media_url = ""http://pbs.twimg.com/ext_tw_video_thumb/1627045407044902912/pu/img/fr0FdsMahq9lCzQk.jpg"", 
    media_url_https = ""https://pbs.twimg.com/ext_tw_video_thumb/1627045407044902912/pu/img/fr0FdsMahq9lCzQk.jpg"", url = ""https://t.co/utQqw3XcA1"", display_url = ""pic.twitter.com/utQqw3XcA1"", expanded_url = ""https://twitter.com/matteosalvinimi/status/1627045435247321088/video/1"", type = ""photo"", sizes = list(list(w = c(480, 382, 150, 480), h = c(854, 680, 150, 854), resize = c(""fit"", ""fit"", ""crop"", ""fit""), type = c(""large"", ""small"", ""thumb"", ""medium""))), ext_alt_text = NA))","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","68","534","FALSE","NA","FALSE","NA","it","FALSE","NA","48","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5","1676735699","1626973560219525120","1626973560219525129","Era un impegno dal mio primo giorno da ministro e lo stiamo portando a termine: avanti con l’Italia del lavoro, dei cantieri e dei SÌ.
#cantiereItalia (2/2)","Era un impegno dal mio primo giorno da ministro e lo stiamo portando a termine: avanti con l’Italia del lavoro, dei cantieri e dei SÌ.
#cantiereItalia (2/2)","FALSE","list(hashtags = list(text = ""cantiereItalia"", indices = list(c(135, 150))), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = NA, id_str = NA, indices = list(NA), media_url = NA, media_url_https = NA, url = NA, display_url = NA, expanded_url = NA, type = NA, sizes = list(NA), ext_alt_text = NA))","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1626973557828747264","1626973557828747265","270839361","270839361","matteosalvinimi","list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","14","92","FALSE","NA","FALSE","NA","it","NA","NA","156","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6","1676735698","1626973557828747264","1626973557828747265","Sbloccare, investire, crescere.
Dopo troppi anni di attesa finalmente con il nuovo Codice degli appalti il Paese potrà riprendere a correre senza perdere tempo.
(1/2) https://t.co/qngHH0H2TY","Sbloccare, investire, crescere.
Dopo troppi anni di attesa finalmente con il nuovo Codice degli appalti il Paese potrà riprendere a correre senza perdere tempo.
(1/2) https://t.co/qngHH0H2TY","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = 1626973548563529728, id_str = ""1626973548563529728"", indices = list(list(start = 167, end = 190)), media_url = ""http://pbs.twimg.com/media/FpQr0oUWAAAKV0S.jpg"", media_url_https = ""https://pbs.twimg.com/media/FpQr0oUWAAAKV0S.jpg"", 
    url = ""https://t.co/qngHH0H2TY"", display_url = ""pic.twitter.com/qngHH0H2TY"", expanded_url = ""https://twitter.com/matteosalvinimi/status/1626973557828747265/photo/1"", type = ""photo"", sizes = list(list(w = c(1440, 680, 150, 1200), h = c(1440, 680, 150, 1200), resize = c(""fit"", ""fit"", ""crop"", ""fit""), type = c(""large"", ""small"", ""thumb"", ""medium""))), ext_alt_text = NA))","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","46","222","FALSE","NA","FALSE","NA","it","FALSE","NA","166","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7","1676736185","1626975598647148544","1626975598647148545","@binse_dwin @luragiuseppe scenderanno","@binse_dwin @luragiuseppe scenderanno","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = c(""binse_dwin"", ""luragiuseppe""), name = c(""Dwin Binse"", ""Giuseppe Lura""), id = c(1196553057917644800, 1315395996), id_str = c(""1196553057917644800"", ""1315395996""), indices = list(start = c(0, 12), end = c(11, 25))), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = NA, id_str = NA, indices = list(
    NA), media_url = NA, media_url_https = NA, url = NA, display_url = NA, expanded_url = NA, type = NA, sizes = list(NA), ext_alt_text = NA))","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1626919528134324224","1626919528134324227","1196553057917644800","1196553057917644800","binse_dwin","list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","0","1","FALSE","NA","FALSE","NA","it","NA","NA","37","list(created_at = NA, id = NA, id_str = NA, full_text = NA, truncated = NA, display_text_range = list(NULL), entities = list(hashtags = list(NULL), symbols = list(NULL), user_mentions = list(NULL), urls = list(NULL), media = list(NULL)), extended_entities = list(media = list(NULL)), source = NA, in_reply_to_status_id = NA, in_reply_to_status_id_str = NA, in_reply_to_user_id = NA, in_reply_to_user_id_str = NA, in_reply_to_screen_name = NA, user = list(id = NA, id_str = NA, name = NA, screen_name = NA, 
    location = NA, description = NA, url = NA, entities = list(description = list(urls = list(NULL)), url = list(urls = list(NULL))), protected = NA, followers_count = NA, friends_count = NA, listed_count = NA, created_at = NA, favourites_count = NA, utc_offset = NA, time_zone = NA, geo_enabled = NA, verified = NA, statuses_count = NA, lang = NA, contributors_enabled = NA, is_translator = NA, is_translation_enabled = NA, profile_background_color = NA, profile_background_image_url = NA, profile_background_image_url_https = NA, 
    profile_background_tile = NA, profile_image_url = NA, profile_image_url_https = NA, profile_banner_url = NA, profile_link_color = NA, profile_sidebar_border_color = NA, profile_sidebar_fill_color = NA, profile_text_color = NA, profile_use_background_image = NA, has_extended_profile = NA, default_profile = NA, default_profile_image = NA, following = NA, follow_request_sent = NA, notifications = NA, translator_type = NA, withheld_in_countries = list(NULL)), geo = NA, coordinates = NA, place = NA, 
    contributors = NA, is_quote_status = NA, retweet_count = NA, favorite_count = NA, favorited = NA, retweeted = NA, possibly_sensitive = NA, lang = NA)","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"8","1676729070","1626945759689015296","1626945759689015297","Lunedì sarò a Bologna al convegno organizzato da #ILLUMIA ""IL MERCATO ALLA PROVA DEI FATTI: CRISI ENERGETICA SUPERATA?""
Interverò come resp. energia #Lega con il Ministro #PichettoFratin, il bravo #Stagnaro e diversi parlamentari in rappresentanza delle altre forze politiche! https://t.co/lUAI6jkHf7","Lunedì sarò a Bologna al convegno organizzato da #ILLUMIA ""IL MERCATO ALLA PROVA DEI FATTI: CRISI ENERGETICA SUPERATA?""
Interverò come resp. energia #Lega con il Ministro #PichettoFratin, il bravo #Stagnaro e diversi parlamentari in rappresentanza delle altre forze politiche! https://t.co/lUAI6jkHf7","FALSE","list(hashtags = list(text = c(""ILLUMIA"", ""Lega"", ""PichettoFratin"", ""Stagnaro""), indices = list(c(49, 57), c(149, 154), c(171, 186), c(197, 206))), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = NA, name = NA, id = NA, id_str = NA, indices = list(NA)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = 1626945757029847040, id_str = ""1626945757029847041"", indices = list(list(start = 277, end = 300)), 
    media_url = ""http://pbs.twimg.com/media/FpQSi8yX0AETIp5.jpg"", media_url_https = ""https://pbs.twimg.com/media/FpQSi8yX0AETIp5.jpg"", url = ""https://t.co/lUAI6jkHf7"", display_url = ""pic.twitter.com/lUAI6jkHf7"", expanded_url = ""https://twitter.com/arrigoni_paolo/status/1626945759689015297/photo/1"", type = ""photo"", sizes = list(list(w = c(906, 385, 150, 680), h = c(1600, 680, 150, 1200), resize = c(""fit"", ""fit"", ""crop"", ""fit""), type = c(""large"", ""small"", ""thumb"", ""medium""))), ext_alt_text = NA))","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","1","5","FALSE","NA","FALSE","NA","it","FALSE","NA","276","list(created_at = NA, id = NA, id_str = NA, full_text = NA, truncated = NA, display_text_range = list(NULL), entities = list(hashtags = list(NULL), symbols = list(NULL), user_mentions = list(NULL), urls = list(NULL), media = list(NULL)), extended_entities = list(media = list(NULL)), source = NA, in_reply_to_status_id = NA, in_reply_to_status_id_str = NA, in_reply_to_user_id = NA, in_reply_to_user_id_str = NA, in_reply_to_screen_name = NA, user = list(id = NA, id_str = NA, name = NA, screen_name = NA, 
    location = NA, description = NA, url = NA, entities = list(description = list(urls = list(NULL)), url = list(urls = list(NULL))), protected = NA, followers_count = NA, friends_count = NA, listed_count = NA, created_at = NA, favourites_count = NA, utc_offset = NA, time_zone = NA, geo_enabled = NA, verified = NA, statuses_count = NA, lang = NA, contributors_enabled = NA, is_translator = NA, is_translation_enabled = NA, profile_background_color = NA, profile_background_image_url = NA, profile_background_image_url_https = NA, 
    profile_background_tile = NA, profile_image_url = NA, profile_image_url_https = NA, profile_banner_url = NA, profile_link_color = NA, profile_sidebar_border_color = NA, profile_sidebar_fill_color = NA, profile_text_color = NA, profile_use_background_image = NA, has_extended_profile = NA, default_profile = NA, default_profile_image = NA, following = NA, follow_request_sent = NA, notifications = NA, translator_type = NA, withheld_in_countries = list(NULL)), geo = NA, coordinates = NA, place = NA, 
    contributors = NA, is_quote_status = NA, retweet_count = NA, favorite_count = NA, favorited = NA, retweeted = NA, possibly_sensitive = NA, lang = NA)","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"9","1676802393","1627253297433178112","1627253297433178112","RT @MNicolazzi: Mai che citi il price cap. La solita perfida Albione.

European natural gas prices fall to 18-month low as energy crisis eb…","RT @MNicolazzi: Mai che citi il price cap. La solita perfida Albione.

European natural gas prices fall to 18-month low as energy crisis eb…","FALSE","list(hashtags = list(text = NA, indices = list(NA)), symbols = list(text = NA, indices = list(NA)), user_mentions = list(screen_name = ""MNicolazzi"", name = ""Massimo Nicolazzi"", id = 1472969677, id_str = ""1472969677"", indices = list(start = 3, end = 14)), urls = list(url = NA, expanded_url = NA, display_url = NA, indices = list(NA), unwound = list(NA)), media = list(id = NA, id_str = NA, indices = list(NA), media_url = NA, media_url_https = NA, url = NA, display_url = NA, expanded_url = NA, type = NA, 
    sizes = list(NA), ext_alt_text = NA))","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NA",NA,"NA",NA,NA,"list()","list(long = NA, lat = NA, type = NA)","list(geo = list(list(long = NA, lat = NA, type = NA)), coordinates = list(list(long = NA, lat = NA, type = NA)), place = list(NA))","NA","FALSE","8","0","FALSE","NA","FALSE","NA","it","NA","NA","140","list(created_at = ""Sat Feb 18 15:03:24 +0000 2023"", id = 1626960581797240832, id_str = ""1626960581797240834"", full_text = ""Mai che citi il price cap. La solita perfida Albione.\n\nEuropean natural gas prices fall to 18-month low as energy crisis ebbs https://t.co/bXNtpB8tPI"", truncated = FALSE, display_text_range = list(c(0, 149)), entities = list(hashtags = list(list()), symbols = list(list()), user_mentions = list(list()), urls = list(list(url = ""https://t.co/bXNtpB8tPI"", expanded_url = ""https://www.ft.com/content/3bb53193-da20-4860-bed6-c2781dff1ea0"", 
    display_url = ""ft.com/content/3bb531…"", indices = list(c(126, 149)))), media = list(NULL)), source = ""<a href=\""https://mobile.twitter.com\"" rel=\""nofollow\"">Twitter Web App</a>"", in_reply_to_status_id = NA, in_reply_to_status_id_str = NA, in_reply_to_user_id = NA, in_reply_to_user_id_str = NA, in_reply_to_screen_name = NA, user = list(id = 1472969677, id_str = ""1472969677"", name = ""Massimo Nicolazzi"", screen_name = ""MNicolazzi"", location = """", description = ""Non c'e' nulla di serio della nostra vita che stia in 140 battute. Qui dunque solo battute. Per il pensiero, se ancora ne esiste, rivolgetevi altrove."", 
    url = NA, entities = list(description = list(urls = list(list())), url = list(urls = list(NULL))), protected = FALSE, followers_count = 1715, friends_count = 289, listed_count = 24, created_at = ""Fri May 31 19:50:41 +0000 2013"", favourites_count = 2089, utc_offset = NA, time_zone = NA, geo_enabled = FALSE, verified = FALSE, statuses_count = 2271, lang = NA, contributors_enabled = FALSE, is_translator = FALSE, is_translation_enabled = FALSE, profile_background_color = ""C0DEED"", profile_background_image_url = ""http://abs.twimg.com/images/themes/theme1/bg.png"", 
    profile_background_image_url_https = ""https://abs.twimg.com/images/themes/theme1/bg.png"", profile_background_tile = FALSE, profile_image_url = ""http://pbs.twimg.com/profile_images/3737528666/683fc67bbf149bc2c1320f595a7b6db1_normal.jpeg"", profile_image_url_https = ""https://pbs.twimg.com/profile_images/3737528666/683fc67bbf149bc2c1320f595a7b6db1_normal.jpeg"", profile_link_color = ""1DA1F2"", profile_sidebar_border_color = ""C0DEED"", profile_sidebar_fill_color = ""DDEEF6"", profile_text_color = ""333333"", 
    profile_use_background_image = TRUE, has_extended_profile = FALSE, default_profile = TRUE, default_profile_image = FALSE, following = NA, follow_request_sent = NA, notifications = NA, translator_type = ""none"", withheld_in_countries = list(list()), profile_banner_url = NA), geo = NA, coordinates = NA, place = NA, contributors = NA, is_quote_status = FALSE, retweet_count = 8, favorite_count = 21, favorited = FALSE, retweeted = FALSE, possibly_sensitive = FALSE, lang = ""it"", extended_entities = list(
    media = list(NULL)), quoted_status_id = NA, quoted_status_id_str = NA, quoted_status_permalink = list(url = NA, expanded = NA, display = NA), quoted_status = list(created_at = NA, id = NA, id_str = NA, full_text = NA, truncated = NA, display_text_range = list(NULL), entities = list(hashtags = list(NULL), symbols = list(NULL), user_mentions = list(NULL), urls = list(NULL)), source = NA, in_reply_to_status_id = NA, in_reply_to_status_id_str = NA, in_reply_to_user_id = NA, in_reply_to_user_id_str = NA, 
    in_reply_to_screen_name = NA, user = list(id = NA, id_str = NA, name = NA, screen_name = NA, location = NA, description = NA, url = NA, entities = list(url = list(urls = list(NULL)), description = list(urls = list(NULL))), protected = NA, followers_count = NA, friends_count = NA, listed_count = NA, created_at = NA, favourites_count = NA, utc_offset = NA, time_zone = NA, geo_enabled = NA, verified = NA, statuses_count = NA, lang = NA, contributors_enabled = NA, is_translator = NA, is_translation_enabled = NA, 
        profile_background_color = NA, profile_background_image_url = NA, profile_background_image_url_https = NA, profile_background_tile = NA, profile_image_url = NA, profile_image_url_https = NA, profile_banner_url = NA, profile_link_color = NA, profile_sidebar_border_color = NA, profile_sidebar_fill_color = NA, profile_text_color = NA, profile_use_background_image = NA, has_extended_profile = NA, default_profile = NA, default_profile_image = NA, following = NA, follow_request_sent = NA, notifications = NA, 
        translator_type = NA, withheld_in_countries = list(NULL)), geo = NA, coordinates = NA, place = NA, contributors = NA, is_quote_status = NA, quoted_status_id = NA, quoted_status_id_str = NA, quoted_status_permalink = list(url = NA, expanded = NA, display = NA), retweet_count = NA, favorite_count = NA, favorited = NA, retweeted = NA, possibly_sensitive = NA, lang = NA))","list(created_at = NA, id = NA, id_str = NA, full_text = NA, truncated = NA, display_text_range = list(NULL), entities = list(hashtags = list(NULL), symbols = list(NULL), user_mentions = list(NULL), urls = list(NULL), media = list(NULL)), source = NA, in_reply_to_status_id = NA, in_reply_to_status_id_str = NA, in_reply_to_user_id = NA, in_reply_to_user_id_str = NA, in_reply_to_screen_name = NA, user = list(id = NA, id_str = NA, name = NA, screen_name = NA, location = NA, description = NA, url = NA, 
    entities = list(description = list(urls = list(NULL)), url = list(urls = list(NULL))), protected = NA, followers_count = NA, friends_count = NA, listed_count = NA, created_at = NA, favourites_count = NA, utc_offset = NA, time_zone = NA, geo_enabled = NA, verified = NA, statuses_count = NA, lang = NA, contributors_enabled = NA, is_translator = NA, is_translation_enabled = NA, profile_background_color = NA, profile_background_image_url = NA, profile_background_image_url_https = NA, profile_background_tile = NA, 
    profile_image_url = NA, profile_image_url_https = NA, profile_link_color = NA, profile_sidebar_border_color = NA, profile_sidebar_fill_color = NA, profile_text_color = NA, profile_use_background_image = NA, has_extended_profile = NA, default_profile = NA, default_profile_image = NA, following = NA, follow_request_sent = NA, notifications = NA, translator_type = NA, withheld_in_countries = list(NULL), profile_banner_url = NA), geo = NA, coordinates = NA, place = NA, contributors = NA, is_quote_status = NA, 
    retweet_count = NA, favorite_count = NA, favorited = NA, retweeted = NA, possibly_sensitive = NA, lang = NA, extended_entities = list(media = list(NULL)))","NA",NA,"list(url = NA, expanded = NA, display = NA)","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
