"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x501874833","x1490356887677808649",2022-02-06 16:09:06,"s_margiotta","Lo abbiamo lasciato in cima all'Olimpo, lo ritroviamo ancora lì, davanti a tutti. Sempre un fulmine, il più veloce.Grande #Jacobs,1° a Berlino nei 60 metri al suo rientro dopo gli ori di #Tokyo2020 con la seconda prestazione in carriera sulla distanza.Bravissimo Marcell!#atletica https://t.co/8vsXwX1FgX","Twitter for iPad",140,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,"x2383369386","giomalago","it",,,,,,,,,,,,,,,,"x1489979546795450373","Lo abbiamo lasciato in cima all'Olimpo, lo ritroviamo ancora lì, davanti a tutti. Sempre un fulmine, il più veloce.Grande #Jacobs,1° a Berlino nei 60 metri al suo rientro dopo gli ori di #Tokyo2020 con la seconda prestazione in carriera sulla distanza.Bravissimo Marcell!#atletica https://t.co/8vsXwX1FgX",2022-02-05 15:09:41,"Twitter for Android",811,80,"x2383369386","giomalago","Giovanni Malagò",25416,384,1767,"Italia","Account Ufficiale Presidente CONI (Comitato Olimpico Nazionale Italiano)

IOC Member",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490356887677808649","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490352624599805954",2022-02-06 15:52:09,"s_margiotta","Che belli che sono #MahmoodBlanco ❤️ ❤️❤️❤️❤️#Sanremo2022 https://t.co/M6MZYAZRd7","Twitter for iPad",102,,,,FALSE,TRUE,0,3,,,"MahmoodBlanco Sanremo2022",,,,,"http://pbs.twimg.com/media/FK5dEJYWQAERcKT.jpg","https://t.co/M6MZYAZRd7","https://twitter.com/annapaolaconcia/status/1490230857298235394/photo/1","photo","http://pbs.twimg.com/media/FK5dEJYWQAERcKT.jpg","https://t.co/M6MZYAZRd7","https://twitter.com/annapaolaconcia/status/1490230857298235394/photo/1",,"x55238295","annapaolaconcia","it",,,,,,,,,,,,,,,,"x1490230857298235394","Che belli che sono #MahmoodBlanco ❤️ ❤️❤️❤️❤️#Sanremo2022 https://t.co/M6MZYAZRd7",2022-02-06 07:48:18,"Twitter for iPad",89,3,"x55238295","annapaolaconcia","anna paola concia",73653,4413,94407,"Francoforte sul Meno, Germania","Coordinator Organizing Committee Fair Didacta Italy - retweet no endorsement",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490352624599805954","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490297811119845377",2022-02-06 12:14:21,"s_margiotta","Tu che scrivi sulle facciate di un teatro “nessun documento” e “no GP” devi essere proprio un emerito coglione. Non ci sono altre spiegazioni.","Twitter for iPad",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x932393936","GiusvaPulejo","it",,,,,,,,,,,,,,,,"x1490228361527967746","Tu che scrivi sulle facciate di un teatro “nessun documento” e “no GP” devi essere proprio un emerito coglione. Non ci sono altre spiegazioni.",2022-02-06 07:38:23,"Twitter for iPhone",10,4,"x932393936","GiusvaPulejo","Giusva Pulejo",5721,312,66167,"","Imprenditore che investe in diversi settori. Di base, tra Messina (soprattutto) e Milano. Marito di Federica, padre di Ferdinando e Alessandro.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490297811119845377","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490296359848751104",2022-02-06 12:08:35,"s_margiotta","@RoTroiano ..tagliandogli la strada…","Twitter for iPad",25,"x1490286862518435840","x1010032868","RoTroiano",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1010032868","RoTroiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490296359848751104","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490296208983789570",2022-02-06 12:07:59,"s_margiotta","@RoTroiano Fallo. Non è spalla a spalla: lo travolge investendolo..","Twitter for iPad",56,"x1490286862518435840","x1010032868","RoTroiano",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1010032868","RoTroiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490296208983789570","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490263788121210885",2022-02-06 09:59:09,"s_margiotta","@s_margiotta @recerusse @Mondadori @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Grazie Salvatore!","Twitter for iPad",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x426481600 x501874833 x2258729634 x21407990 x2811412424 x2161579803 x1723376406 x3221128415 x906965606393696256 x1161307857985425408","MassimoCarlotto s_margiotta recerusse Mondadori Basil_73 danisetta BookstorieRoma pivacorpifreddi Sabri_book sara_vallefuoco","it",,,,,,,,,,,,,,,,"x1490262540978475010","@s_margiotta @recerusse @Mondadori @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Grazie Salvatore!",2022-02-06 09:54:12,"Twitter for iPad",2,1,"x426481600","MassimoCarlotto","massimo carlotto",15458,7031,24865,"padova","http://t.co/cijP7Szorv",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490263788121210885","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490262249960841218",2022-02-06 09:53:02,"s_margiotta","@MassimoCarlotto @recerusse @Mondadori @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Molto bello! Ne consiglio l’acquisto!","Twitter for iPad",37,"x1490119878614859782","x426481600","MassimoCarlotto",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x426481600 x2258729634 x21407990 x2811412424 x2161579803 x1723376406 x3221128415 x906965606393696256 x1161307857985425408 x1552799984 x3044897558 x1133899496 x2976164055","MassimoCarlotto recerusse Mondadori Basil_73 danisetta BookstorieRoma pivacorpifreddi Sabri_book sara_vallefuoco debo_words CasulaGiuliana SheMsBluebell Natinbilico","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490262249960841218","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490122363601666050",2022-02-06 00:37:11,"s_margiotta","@ren_armignacco Neanche fosse il congresso pd #basilicata","Twitter for iPad",41,"x1490122091068379140","x86115382","ren_armignacco",FALSE,FALSE,5,0,,,"basilicata",,,,,,,,,,,,,"x86115382","ren_armignacco","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490122363601666050","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490122103764496384",2022-02-06 00:36:09,"s_margiotta","@s_margiotta @recerusse @Mondadori @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Buon finale, allora!","Twitter for iPad",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x426481600 x501874833 x2258729634 x21407990 x2811412424 x2161579803 x1723376406 x3221128415 x906965606393696256 x1161307857985425408","MassimoCarlotto s_margiotta recerusse Mondadori Basil_73 danisetta BookstorieRoma pivacorpifreddi Sabri_book sara_vallefuoco","it",,,,,,,,,,,,,,,,"x1490119878614859782","@s_margiotta @recerusse @Mondadori @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Buon finale, allora!",2022-02-06 00:27:18,"Twitter for iPad",4,1,"x426481600","MassimoCarlotto","massimo carlotto",15458,7031,24865,"padova","http://t.co/cijP7Szorv",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490122103764496384","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490119466138619909",2022-02-06 00:25:40,"s_margiotta","@recerusse @Mondadori @MassimoCarlotto @Basil_73 @danisetta @BookstorieRoma @pivacorpifreddi @Sabri_book @sara_vallefuoco @debo_words @CasulaGiuliana @SheMsBluebell @Natinbilico Sto finendo @MassimoCarlotto…poche pagine alla meta…","Twitter for iPad",52,"x1489937194597101570","x2258729634","recerusse",FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"x2258729634 x21407990 x426481600 x2811412424 x2161579803 x1723376406 x3221128415 x906965606393696256 x1161307857985425408 x1552799984 x3044897558 x1133899496 x2976164055 x426481600","recerusse Mondadori MassimoCarlotto Basil_73 danisetta BookstorieRoma pivacorpifreddi Sabri_book sara_vallefuoco debo_words CasulaGiuliana SheMsBluebell Natinbilico MassimoCarlotto","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490119466138619909","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490118776636989441",2022-02-06 00:22:56,"s_margiotta","@esposito18669 @orfini @cescverducci @chiaragribaudo @Maurolaus @emanuelefiano @bobogiac @SilviaFregolent @ClaudiaPorchiet Io, e molti altri parlamentari, ad esempio @bobogiac, anche grazie a @enzabrunobossio abbiamo firmato un documento che va in questa direzione","Twitter for iPad",141,"x1489888027346362368","x1234927859333988354","esposito18669",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1234927859333988354 x12514212 x827908404 x1030715161 x2977868313 x327455219 x523058143 x590358735 x540078159 x523058143 x88014506","esposito18669 orfini cescverducci chiaragribaudo Maurolaus emanuelefiano bobogiac SilviaFregolent ClaudiaPorchiet bobogiac enzabrunobossio","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490118776636989441","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490118145725669377",2022-02-06 00:20:25,"s_margiotta","@sabrystevens …invece è bravo davvero…","Twitter for iPad",24,"x1489950524430602242","x589836989","sabrystevens",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x589836989","sabrystevens","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490118145725669377","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x501874833","x1490118017237368838",2022-02-06 00:19:55,"s_margiotta","@chiaragribaudo @orfini @cescverducci @Maurolaus @emanuelefiano @bobogiac @SilviaFregolent @ClaudiaPorchiet @s_margiotta Se riuscite organizzare una visita in carcere a questo poveraccio. Per iniziare sarebbe un bel gesto. Grazie","Twitter for iPad",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1234927859333988354 x1030715161 x12514212 x827908404 x2977868313 x327455219 x523058143 x590358735 x540078159 x501874833","esposito18669 chiaragribaudo orfini cescverducci Maurolaus emanuelefiano bobogiac SilviaFregolent ClaudiaPorchiet s_margiotta","it",,,,,,,,,,,,,,,,"x1490016230161502213","@chiaragribaudo @orfini @cescverducci @Maurolaus @emanuelefiano @bobogiac @SilviaFregolent @ClaudiaPorchiet @s_margiotta Se riuscite organizzare una visita in carcere a questo poveraccio. Per iniziare sarebbe un bel gesto. Grazie",2022-02-05 17:35:27,"Twitter for iPhone",2,1,"x1234927859333988354","esposito18669","Stefano Esposito",968,782,1937,"torino","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/s_margiotta/status/1490118017237368838","Salvatore Margiotta","Roma, Potenza","Senatore, ingegnere, professore universitario. Capogruppo Commissione lavori pubblici e trasporti. Segretario Presidenza Senato","https://t.co/aeYZnOeRaN",FALSE,15821,7348,208,80781,61447,2012-02-24 15:30:04,TRUE,"https://t.co/aeYZnOeRaN","http://instangram.com/salvatore__margiotta",,"https://pbs.twimg.com/profile_banners/501874833/1483357085","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1344056897155063808/zdD0fQgS_normal.jpg"
"x810840580897067008","x1490102341751738369",2022-02-05 23:17:37,"BarbaraMasini_","@Mark_NoFanatici @Azione_it @MatteoRichetti Fino in fondo, il nulla. Non sai nemmeno di cosa parli. Peccato per te che la mia dichiarazione sia pubblica, tanto quanto le tue scemenze.","Twitter for Android",139,"x1490069625635287041","x1436595716420423683","Mark_NoFanatici",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1436595716420423683 x1001344387102728194 x395183088","Mark_NoFanatici Azione_it MatteoRichetti","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BarbaraMasini_/status/1490102341751738369","Barbara Masini","Italia","Senatrice, Consigliere Comunale a #Pistoia, Designer, #Wine Lover, assetata di #viaggi e un po' gattara","https://t.co/ljFkdxvOtv",FALSE,1436,222,4,842,321,2016-12-19 13:33:54,FALSE,"https://t.co/ljFkdxvOtv","http://www.barbaramasini.it",,"https://pbs.twimg.com/profile_banners/810840580897067008/1550675044","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1412360715365765121/WJdmeNBP_normal.jpg"
"x1314728936","x1490276182847369219",2022-02-06 10:48:24,"NicolaMorra63","Sicuramente sarà tutto regolare.
Ma se si fa politica con pochi soldi e soprattutto con entusiasmo, questi problemi non ci sono. https://t.co/TWzKuSFTRm","Twitter for Android",128,,,,FALSE,FALSE,277,117,,,,,,,,"http://pbs.twimg.com/media/FK6GSYFWQAEReuv.jpg","https://t.co/TWzKuSFTRm","https://twitter.com/NicolaMorra63/status/1490276182847369219/photo/1","photo","http://pbs.twimg.com/media/FK6GSYFWQAEReuv.jpg","https://t.co/TWzKuSFTRm","https://twitter.com/NicolaMorra63/status/1490276182847369219/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NicolaMorra63/status/1490276182847369219","Nicola Morra","Roma, Lazio","Presidente della Commissione Antimafia","https://t.co/iTPRV42dyl",FALSE,94646,365,426,12394,2788,2013-03-29 18:15:14,TRUE,"https://t.co/iTPRV42dyl","http://www.movimento5stelle.it",,"https://pbs.twimg.com/profile_banners/1314728936/1611601504","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1129289852384628736/KNHsbHe3_normal.jpg"
"x1314728936","x1490252803566096386",2022-02-06 09:15:30,"NicolaMorra63","Università, radiografia del sistema dei baroni. “Presa Diretta” riparte dai concorsi truccati. Iacona: “La lobby dei prof si oppone a riforme” https://t.co/D2bXa2YJlp via @fattoquotidiano","Twitter for Android",187,,,,FALSE,FALSE,65,35,,,,,"ilfattoquotidiano.it/2022/02/06/uni…","https://t.co/D2bXa2YJlp","https://www.ilfattoquotidiano.it/2022/02/06/universita-radiografia-del-sistema-dei-baroni-presa-diretta-riparte-dai-concorsi-truccati-iacona-la-lobby-dei-prof-si-oppone-a-riforme/6481454/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NicolaMorra63/status/1490252803566096386","Nicola Morra","Roma, Lazio","Presidente della Commissione Antimafia","https://t.co/iTPRV42dyl",FALSE,94646,365,426,12394,2788,2013-03-29 18:15:14,TRUE,"https://t.co/iTPRV42dyl","http://www.movimento5stelle.it",,"https://pbs.twimg.com/profile_banners/1314728936/1611601504","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1129289852384628736/KNHsbHe3_normal.jpg"
"x443198044","x1490227990009192449",2022-02-06 07:36:54,"TNannicini","Vogliamo che i piani di attuazione di Gol siano un insieme di misure e servizi a garanzia dei diritti di cittadinanza e dei risultati previsti dal Pnrr e non un adempimento burocratico? Attiviamo il partneriato economico e sociale. La solitudine delle amministrazioni non basta. https://t.co/0Mv5icNZE4","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x719247245892259841","IranoAngelo","it",,,,,,,,,,,,,,,,"x1489983615408783361","Vogliamo che i piani di attuazione di Gol siano un insieme di misure e servizi a garanzia dei diritti di cittadinanza e dei risultati previsti dal Pnrr e non un adempimento burocratico? Attiviamo il partneriato economico e sociale. La solitudine delle amministrazioni non basta. https://t.co/0Mv5icNZE4",2022-02-05 15:25:51,"Twitter for iPhone",28,12,"x719247245892259841","IranoAngelo","Angelo Irano🔎",1438,408,4842,"Italy Roma Benevento","22 anni di impegno e passione per le Politiche attive del lavoro. #Leadership #Vision #Creativity #Innovazione #FutureofWork #DigitalTransformation #AI #IoT #XR",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TNannicini/status/1490227990009192449","Tommaso Nannicini","","Senatore della Repubblica @pdnetwork. Professore ordinario di economia politica @Unibocconi. Die-hard @RedSox fan.","https://t.co/zYOOrj4pVH",FALSE,21968,2194,231,10352,11933,2011-12-21 22:48:25,TRUE,"https://t.co/zYOOrj4pVH","http://www.tommasonannicini.eu",,"https://pbs.twimg.com/profile_banners/443198044/1566419274","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185594811367284742/-XoZtGVi_normal.jpg"
"x443198044","x1490064751468154885",2022-02-05 20:48:15,"TNannicini","La critica di @lisanoja  Cara Rai, ancora un'occasione persa sulla disabilità https://t.co/wGBUp3cqpj via @VITAnonprofit","Twitter for iPhone",135,,,,FALSE,TRUE,0,30,,,,,"vita.it/it/article/202…","https://t.co/wGBUp3cqpj","http://www.vita.it/it/article/2022/02/05/cara-rai-ancora-unoccasione-persa-sulla-disabilita/161782/",,,,,,,,,"x360748546 x576934973 x36030252","rbonacina lisanoja VITAnonprofit","it",,,,,,,,,,,,,,,,"x1489995292661407750","La critica di @lisanoja  Cara Rai, ancora un'occasione persa sulla disabilità https://t.co/wGBUp3cqpj via @VITAnonprofit",2022-02-05 16:12:15,"Twitter Web App",76,30,"x360748546","rbonacina","riccardo bonacina",8404,999,26488,"giornalista ","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TNannicini/status/1490064751468154885","Tommaso Nannicini","","Senatore della Repubblica @pdnetwork. Professore ordinario di economia politica @Unibocconi. Die-hard @RedSox fan.","https://t.co/zYOOrj4pVH",FALSE,21968,2194,231,10352,11933,2011-12-21 22:48:25,TRUE,"https://t.co/zYOOrj4pVH","http://www.tommasonannicini.eu",,"https://pbs.twimg.com/profile_banners/443198044/1566419274","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185594811367284742/-XoZtGVi_normal.jpg"
"x1214508229562163200","x1490080681967423489",2022-02-05 21:51:33,"GisellaNaturale","@_magicaemy 😰😭😭😭","Twitter for iPhone",4,"x1490056498805973000","x534698228","_magicaemy",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x534698228","_magicaemy","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GisellaNaturale/status/1490080681967423489","Gisella Naturale","","Senatrice, Portavoce al Senato del Movimento 5 stelle.  Eletta Collegio Puglia-01","https://t.co/ELLvH1yIoO",FALSE,80,80,1,300,23,2020-01-07 11:25:29,FALSE,"https://t.co/ELLvH1yIoO","http://www.gisellanaturale.it",,"https://pbs.twimg.com/profile_banners/1214508229562163200/1631010066",,"http://pbs.twimg.com/profile_images/1435186347346735111/TfBzvtn0_normal.jpg"
